customerID,tenure,MonthlyCharges,service_count
2761-OCIAX,-1.23672421995873,0.330308993114093,-0.661003705729825
7321-VGNKU,-1.23672421995873,0.18573265409964,-1.1459968403746
5327-CNLUQ,0.636412511162661,1.06814686118785,1.27896883284926
7552-KEYGT,-0.218715126957977,-1.50265309806914,-1.1459968403746
5816-JMLGY,1.53226051300333,0.519753851133031,1.27896883284926
3068-OMWZA,-1.27744458367877,0.79893574716094,0.308982563559717
2927-QRRQV,0.5549717837226,0.993365996180376,0.793975698204488
6032-KRXXO,-0.0965540357978854,0.847127860165757,-0.176010571085054
7459-RRWQZ,-0.707359491598341,-0.00371220391929756,0.308982563559717
6265-SXWBU,1.4915401492833,1.02992553018403,0.793975698204488
7941-RCJOW,1.32865869440318,-1.50265309806914,-1.1459968403746
6374-NTQLP,1.61370124044339,1.30744562921177,1.27896883284926
4154-AQUGT,-0.788800219038401,0.80724473216177,0.308982563559717
2387-KDZQY,-0.62591876415828,-1.48437333106731,-1.1459968403746
3584-WKTTW,0.758573602322752,1.55505338223653,1.76396196749403
3399-BMLVW,0.758573602322752,-0.141641354933086,0.308982563559717
1971-DTCZB,1.61370124044339,0.870393018168083,2.2489551021388
3092-IGHWF,1.41009942184324,0.752405431156288,0.308982563559717
3374-PZLXD,0.066327419082236,-1.49766770706864,-1.1459968403746
3813-DHBBB,1.41009942184324,-0.459044581964815,0.308982563559717
2812-REYAT,0.677132874882691,-1.48603512806748,-1.1459968403746
6518-PPLMZ,0.840014329762813,-1.50763848906964,-1.1459968403746
4939-KYYPY,-0.218715126957977,-0.176539091936574,0.308982563559717
8017-LXHFA,-0.381596581838098,0.996689590180708,0.308982563559717
5930-GBIWP,1.4915401492833,0.556313385136686,1.76396196749403
6022-KOUQO,-1.23672421995873,-1.18691166803758,-1.1459968403746
6352-TWCAU,0.107047782802266,0.720831288153132,-0.176010571085054
2361-UPSND,0.5549717837226,0.194041639100471,0.793975698204488
6035-RIIOM,0.880734693482843,1.07811764318885,0.793975698204488
2929-QNSRW,0.962175420922904,1.11301538019234,0.793975698204488
1262-OPMFY,-0.951681673918523,0.365206730117582,-0.661003705729825
9504-DSHWM,-0.503757672998189,-0.184848076937405,0.308982563559717
5035-BVCXS,-0.870240946478462,0.37019212111808,-0.661003705729825
6267-DCFFZ,-0.0965540357978854,0.840480672165093,0.308982563559717
3533-UVMOM,1.45081978556327,0.205674218101634,0.793975698204488
2439-LYPMQ,0.229208873962357,1.25759171920679,1.27896883284926
4248-QPAVC,-0.62591876415828,0.684271754149477,0.308982563559717
1899-VXWXM,0.636412511162661,1.37391750921842,1.27896883284926
1478-VPOAD,-1.27744458367877,-0.696681552988571,-1.1459968403746
9995-HOTOH,1.24721796696312,-0.19149526493807,0.793975698204488
2988-PLAHS,-1.1960038562387,0.172438278098311,0.308982563559717
1371-OJCEK,0.636412511162661,-1.34312058605319,-0.661003705729825
4999-IEZLT,1.36937905812321,-1.17361729203625,-1.1459968403746
8883-ANODQ,1.45081978556327,0.652697611146321,0.308982563559717
4690-LLKUA,-0.62591876415828,-0.655136627984418,-1.1459968403746
2351-RRBUE,-1.03312240135858,-1.46609356406549,-1.1459968403746
5980-BDHPY,1.61370124044339,0.742434649155291,2.2489551021388
1498-DQNRX,-0.137274399517916,-1.49268231606814,-1.1459968403746
9469-WEJBT,0.188488510242327,0.850451454166089,0.308982563559717
3331-HQDTW,0.066327419082236,1.49689048723071,1.76396196749403
9490-DFPMD,0.392090328842479,0.661006596147152,-0.176010571085054
2581-VKIRT,1.084336512083,0.0245383450835263,0.793975698204488
5442-XSDCW,-0.870240946478462,0.489841505130041,-0.661003705729825
7426-WEIJX,1.12505687580303,0.538033618134859,-0.176010571085054
2851-MMUTZ,-0.218715126957977,-0.286217693947539,-0.176010571085054
3049-NDXFL,-1.27744458367877,0.699227927150972,-0.176010571085054
8580-AECUZ,-1.27744458367877,0.476547129128712,-0.661003705729825
3307-TLCUD,-0.62591876415828,-1.0090993890198,-0.661003705729825
6625-FLENO,1.04361614836296,-1.46276997006515,-1.1459968403746
2967-MXRAV,-1.27744458367877,-1.52758005307163,-1.1459968403746
7963-GQRMY,-1.1960038562387,-0.68006358298691,-1.1459968403746
8189-HBVRW,0.840014329762813,0.865407627167585,0.793975698204488
4163-KIUHY,0.107047782802266,-1.30157566104904,-0.661003705729825
1228-FZFRV,0.717853238602722,1.36893211821792,1.27896883284926
3500-NSDOA,1.45081978556327,0.200688827101135,0.793975698204488
1171-TYKUR,0.595692147442631,-1.3082228490497,-0.661003705729825
3761-FLYZI,1.32865869440318,1.46365454722739,1.27896883284926
2058-DCJBE,-1.11456312879864,0.165791090097647,-1.1459968403746
5364-XYIRR,0.758573602322752,0.993365996180376,0.308982563559717
4829-AUOAX,0.5549717837226,1.03989631218503,0.308982563559717
1219-NNDDO,-0.951681673918523,0.401766264121236,-0.661003705729825
8388-DMKAE,-0.992402037638553,-1.47938794006682,-1.1459968403746
4403-BWPAY,-0.748079855318371,-1.3281644130517,-0.661003705729825
9659-QEQSY,0.51425142000257,1.69132073625015,2.2489551021388
5405-ZMYXQ,-0.992402037638553,0.326985399113761,-0.661003705729825
5047-LHVLY,-1.27744458367877,-0.485633333967473,-0.661003705729825
1442-OKRJE,1.36937905812321,1.27587148620862,1.27896883284926
4737-AQCPU,1.61370124044339,0.243895549105454,1.27896883284926
9158-VCTQB,0.351369965122448,1.62318705924334,2.2489551021388
2808-CHTDM,-0.381596581838098,-1.3181936310507,-0.661003705729825
6311-UEUME,-0.137274399517916,0.469899941128048,-0.661003705729825
0793-TWELN,-1.15528349251868,0.511444866132201,-0.176010571085054
3283-WCWXT,-1.07384276507861,-1.3082228490497,-0.661003705729825
1060-ENTOF,1.41009942184324,1.35065235121609,1.76396196749403
0999-QXNSA,-1.03312240135858,-0.631871469982092,-1.1459968403746
5451-MHQOF,0.962175420922904,-1.33979699205286,-0.661003705729825
4836-WNFNO,1.61370124044339,-1.32151722505103,-0.661003705729825
9225-BZLNZ,1.61370124044339,0.680948160149145,1.76396196749403
0354-VXMJC,-0.381596581838098,-1.50099130106898,-1.1459968403746
4422-QVIJA,0.107047782802266,-0.485633333967473,-0.661003705729825
9365-SRSZE,-0.218715126957977,0.192379842100305,-1.1459968403746
6839-ITVZJ,-0.259435490678007,-0.156597527934581,0.308982563559717
8332-OSJDW,-0.829520582758432,-1.27498690904638,-0.661003705729825
4735-BJKOU,0.310649601402418,-1.48271153406715,-1.1459968403746
0274-JKUJR,-1.03312240135858,-0.196480655938568,0.793975698204488
5740-YHGTW,1.53226051300333,1.08975022219001,0.793975698204488
8917-SZTTJ,1.12505687580303,-1.49932950406881,-1.1459968403746
1696-MZVAU,0.269929237682388,-1.3132082400502,-1.63098997501937
7359-WWYJV,1.61370124044339,1.65143760824616,2.2489551021388
0375-HVGXO,-1.27744458367877,-0.999128607018805,-1.1459968403746
4906-ZHGPK,0.880734693482843,0.197365233100803,0.793975698204488
8593-WHYHV,-1.1960038562387,0.682609957149311,-0.176010571085054
3795-GWTRD,1.24721796696312,0.358559542116917,1.27896883284926
1298-PHBTI,1.57298087672336,0.66599198714765,0.308982563559717
6223-DHJGV,0.392090328842479,-1.46609356406549,-1.1459968403746
6961-MJKBO,0.595692147442631,-1.47274075206615,-1.1459968403746
6097-EQISJ,1.36937905812321,1.25260632820629,1.27896883284926
4423-YLHDV,-0.463037309278159,1.31741641121277,1.27896883284926
8158-WPEZG,-0.870240946478462,-0.967554464015649,-0.661003705729825
0107-YHINA,-1.27744458367877,1.16286929019732,0.793975698204488
4918-FYJNT,0.921455057202873,0.853775048166422,0.793975698204488
0727-BNRLG,1.4915401492833,1.09307381619034,1.27896883284926
4854-CIDCF,-1.1960038562387,0.302058444111269,-0.661003705729825
8640-SDGKB,-1.15528349251868,0.320338211113097,0.793975698204488
3280-MRDOF,-0.0965540357978854,0.144187729095487,0.793975698204488
6435-SRWBJ,-1.11456312879864,0.597858310140839,0.308982563559717
9964-WBQDJ,1.57298087672336,-1.34145878905303,-0.661003705729825
6303-KFWSL,-0.137274399517916,-0.316130039950529,-0.176010571085054
1702-CCFNJ,0.799293966042782,-0.113390805930262,0.308982563559717
8932-CZHRQ,1.45081978556327,0.398442670120904,1.27896883284926
0386-CWRGM,0.5549717837226,-1.50763848906964,-1.1459968403746
5515-RUGKN,-0.992402037638553,-0.33274800995219,-0.661003705729825
0404-AHASP,1.61370124044339,-1.49766770706864,-1.1459968403746
7279-NMVJC,-0.62591876415828,-1.49102051906798,-1.1459968403746
2081-VEYEH,-1.1960038562387,1.43540399822456,1.27896883284926
6407-UTSLV,-1.23672421995873,0.632756047144327,-0.176010571085054
4116-TZAQJ,-0.951681673918523,0.315352820112598,-0.661003705729825
9060-HJJRW,0.758573602322752,-0.277908708946708,0.308982563559717
2587-YNLES,-1.07384276507861,-1.48437333106731,-1.1459968403746
7398-SKNQZ,-1.1960038562387,1.00167498118121,0.308982563559717
5935-FCCNB,-0.62591876415828,0.978409823178881,0.308982563559717
1958-RNRKS,-0.0965540357978854,-0.493942318968304,-0.661003705729825
5136-RGMZO,-0.0558336720778551,0.208997812101966,0.793975698204488
8345-MVDYC,0.51425142000257,0.561298776137184,1.27896883284926
8226-BXGES,1.28793833068315,0.820539108163099,0.793975698204488
3877-JRJIP,-1.27744458367877,-0.163244715935246,-0.176010571085054
8375-DKEBR,-1.27744458367877,0.160805699097148,-1.1459968403746
9705-IOVQQ,1.16577723952306,1.13794233519483,0.793975698204488
1015-OWJKI,-1.27744458367877,-1.5192710680708,-1.1459968403746
7511-YMXVQ,-0.951681673918523,-0.643504048983255,-0.661003705729825
2040-XBAVJ,1.61370124044339,1.65143760824616,2.2489551021388
7551-JOHTI,-1.27744458367877,-1.50431489506931,-1.1459968403746
8887-IPQNC,-1.03312240135858,-0.681725379987076,-1.1459968403746
8646-JCOMS,1.36937905812321,0.857098642166754,0.793975698204488
9804-ICWBG,-1.27744458367877,0.170776481098145,-1.1459968403746
1222-KJNZD,0.310649601402418,-1.47440254906632,-1.1459968403746
0106-GHRQR,-0.66663912787831,0.220630391103129,0.793975698204488
5318-IXUZF,-1.23672421995873,0.744096446155458,-0.176010571085054
3768-VHXQO,1.41009942184324,-1.32650261605153,-0.661003705729825
8952-WCVCD,0.351369965122448,1.31907820821294,1.27896883284926
2418-TPEUN,0.962175420922904,-1.49434411306831,-1.1459968403746
3963-RYFNS,1.61370124044339,1.71790948825281,2.2489551021388
3198-VELRD,-1.1960038562387,0.664330190147484,-0.176010571085054
8540-ZQGEA,0.880734693482843,-1.48603512806748,-1.1459968403746
1320-REHCS,0.799293966042782,1.52846463023387,1.76396196749403
4137-JOPHL,0.717853238602722,0.82884809316393,0.308982563559717
9436-ZBZCT,-0.748079855318371,0.837157078164761,0.308982563559717
7801-CEDNV,-0.218715126957977,-0.533825446972291,-0.661003705729825
2057-BOYKM,1.61370124044339,1.05817607918686,1.27896883284926
3658-QQJYD,1.20649760324309,0.317014617112764,0.793975698204488
1803-BGNBD,-0.829520582758432,-0.347704182953685,-0.176010571085054
0134-XWXCE,0.473531056282539,0.335294384114591,0.793975698204488
6950-TWMYB,0.880734693482843,0.504797678131536,-0.176010571085054
5848-FHRFC,1.45081978556327,-1.48603512806748,-1.1459968403746
2243-FNMMI,-0.503757672998189,-1.50763848906964,-1.1459968403746
2511-MORQY,0.717853238602722,-0.327762618951692,-0.176010571085054
5356-KZCKT,1.04361614836296,-1.33979699205286,-0.661003705729825
9470-XCCEM,0.107047782802266,0.827186296163764,0.308982563559717
6519-CFDBX,-1.23672421995873,-0.643504048983255,-1.1459968403746
3902-MIVLE,1.24721796696312,0.363544933117415,1.27896883284926
0409-WTMPL,1.04361614836296,1.52514103623354,1.76396196749403
8763-KIAFH,-0.218715126957977,-1.46941715806582,-1.1459968403746
3669-WHAFY,1.57298087672336,1.67470276624849,2.2489551021388
3055-VTCGS,1.24721796696312,-0.206451437939565,-0.176010571085054
3144-KMTWZ,1.57298087672336,0.946835680175725,0.793975698204488
7279-BUYWN,0.351369965122448,1.60989268324201,1.76396196749403
7156-MHUGY,-0.788800219038401,0.855436845166588,-0.176010571085054
7198-GLXTC,-1.23672421995873,0.47322353512838,-0.661003705729825
2007-QVGAW,1.45081978556327,-1.50930028606981,-1.1459968403746
5207-PLSTK,-1.27744458367877,-0.532163649972125,-0.661003705729825
2307-FYNNL,1.32865869440318,1.47196353222822,1.76396196749403
5605-XNWEN,1.61370124044339,-1.32151722505103,-0.661003705729825
2155-AMQRX,-0.177994763237946,-0.327762618951692,-0.176010571085054
6181-AXXYF,1.61370124044339,-1.32982621005186,-0.661003705729825
5091-HFAZW,-1.23672421995873,0.877040206168748,0.308982563559717
0516-VRYBW,-0.58519840043825,-1.48271153406715,-1.1459968403746
2519-LBNQL,1.12505687580303,1.3157546142126,1.27896883284926
8623-ULFNQ,-0.259435490678007,0.0428181120853536,0.308982563559717
8380-PEFPE,-1.27744458367877,0.22893937610396,-1.1459968403746
5687-DKDTV,-1.15528349251868,-1.47606434606648,-1.1459968403746
1568-LJSZU,1.45081978556327,0.911937943172236,2.2489551021388
7530-HDYDS,0.229208873962357,0.647712220145823,0.308982563559717
7789-HKSBS,0.392090328842479,1.34400516321543,1.27896883284926
7416-CKTEP,1.00289578464293,-1.50099130106898,-1.1459968403746
2586-CWXVV,0.880734693482843,-1.14204314903309,-1.1459968403746
3096-IZETN,-0.829520582758432,0.443311189125389,-0.661003705729825
2348-KCJLT,0.473531056282539,-0.108405414929763,0.308982563559717
8401-EMUWF,0.392090328842479,0.154158511096484,0.793975698204488
4193-IBKSW,1.61370124044339,-1.32982621005186,-0.661003705729825
5377-NDTOU,1.57298087672336,0.873716612168415,2.2489551021388
5922-ABDVO,-0.544478036718219,0.827186296163764,0.308982563559717
2474-LCNUE,-0.381596581838098,0.295411256110605,0.793975698204488
0839-QNXME,-0.0965540357978854,-1.50763848906964,-1.1459968403746
3506-OVLKD,0.107047782802266,-1.28163409704705,-0.661003705729825
9172-ANCRX,-0.910961310198492,1.12797155319383,0.793975698204488
6650-VJONK,-1.27744458367877,-0.695019755988405,-1.1459968403746
2178-PMGCJ,-0.422316945558128,0.164129293097481,-1.1459968403746
7492-TAFJD,-1.03312240135858,-0.871170238006014,-0.176010571085054
2773-MADBQ,0.147768146522297,-0.387587310957672,0.793975698204488
6016-LVTJQ,0.066327419082236,-1.46609356406549,-1.1459968403746
7860-KSUGX,1.61370124044339,-0.0103593919199622,0.793975698204488
8966-KZXXA,0.147768146522297,-1.3181936310507,-0.661003705729825
6910-HADCM,-1.27744458367877,0.385148294119575,-0.661003705729825
4816-LXZYW,-0.381596581838098,0.478208926128878,-0.176010571085054
9606-PBKBQ,-0.0151133083578247,0.672639175148314,-0.176010571085054
5149-QYTTU,1.57298087672336,1.00998396618204,1.27896883284926
2070-XYMFH,-0.381596581838098,0.484856114129542,-0.176010571085054
2085-BOJKI,-0.62591876415828,1.05983787618702,0.308982563559717
0817-HSUSE,-1.27744458367877,0.356897745116751,0.793975698204488
5442-PPTJY,-0.829520582758432,-1.49766770706864,-1.1459968403746
1927-QEWMY,1.61370124044339,-1.47107895506598,-1.1459968403746
1663-MHLHE,-1.27744458367877,-1.5142856770703,-1.1459968403746
5663-QBGIS,1.61370124044339,1.11633897419267,0.793975698204488
4450-MDZFX,1.12505687580303,0.31867641411293,-0.661003705729825
6701-DHKWQ,1.16577723952306,-0.445750205963487,0.308982563559717
7554-AKDQF,-1.07384276507861,-0.635195063982425,-1.1459968403746
3536-IQCTX,-0.0151133083578247,0.682609957149311,-0.176010571085054
4911-BANWH,-0.0558336720778551,0.724154882153464,-0.176010571085054
8496-EJAUI,-0.544478036718219,0.302058444111269,-0.661003705729825
0794-YVSGE,1.61370124044339,-1.47772614306665,-1.1459968403746
5423-BHIXO,-0.0151133083578247,-0.351027776954017,-0.176010571085054
6908-VVYHM,1.32865869440318,0.860422236167086,0.308982563559717
2959-EEXWB,0.51425142000257,-0.460706378964982,-0.176010571085054
1839-UMACK,0.392090328842479,-1.31985542805087,-0.661003705729825
3030-YDNRM,-0.992402037638553,0.335294384114591,-0.661003705729825
7321-KKSDU,-0.0151133083578247,-1.47107895506598,-1.1459968403746
3402-XRIUO,-0.422316945558128,-0.0402717379229526,0.793975698204488
3132-TVFDZ,1.00289578464293,-0.661783815985083,-0.661003705729825
8286-AFUYI,-1.27744458367877,-0.558752401974783,-0.661003705729825
8080-DDEMJ,-1.27744458367877,-0.653474830984252,-1.1459968403746
8356-WUAOJ,-1.27744458367877,-0.656798424984584,-1.1459968403746
6365-MTGZX,-0.340876218118068,1.03823451518486,0.308982563559717
1349-WXNGG,-1.27744458367877,-1.48603512806748,-1.1459968403746
8058-DMYRU,0.880734693482843,0.840480672165093,0.308982563559717
9350-ZXYJC,-1.15528349251868,-1.31154644305004,-0.661003705729825
6990-YNRIO,1.32865869440318,1.45866915622689,1.76396196749403
8958-JPTRR,0.962175420922904,-1.34478238305336,-0.661003705729825
6959-GQEGV,0.51425142000257,0.371853918118246,0.793975698204488
3173-WSSUE,1.57298087672336,-1.49766770706864,-1.1459968403746
1265-HVPZB,1.084336512083,0.0544506910865167,0.793975698204488
4115-UMJFQ,1.4915401492833,-0.964230870015317,-0.661003705729825
7369-TRPFD,-0.544478036718219,-1.52758005307163,-1.1459968403746
1098-KFQEC,0.921455057202873,-1.50763848906964,-1.1459968403746
7190-XHTWJ,0.229208873962357,-1.51096208306997,-1.1459968403746
0621-TWIEM,-0.910961310198492,-0.638518657982757,-1.1459968403746
3537-RYBHH,0.595692147442631,0.0893484280900052,0.793975698204488
2485-ITVKB,-1.23672421995873,-0.985834231017476,-1.1459968403746
3669-OYSJI,-1.27744458367877,-0.616915296980597,-1.1459968403746
1612-EOHDH,-1.27744458367877,-0.651813033984086,-1.1459968403746
6702-OHFWR,-1.27744458367877,-0.713299522990232,-0.176010571085054
5296-BFCYD,0.5549717837226,-1.48437333106731,-1.1459968403746
4510-PYUSH,0.229208873962357,-0.252981753944216,-0.176010571085054
9359-JANWS,1.32865869440318,-0.194818858938402,0.308982563559717
7517-SAWMO,-0.544478036718219,0.280455083109109,-0.661003705729825
4143-HHPMK,0.799293966042782,0.684271754149477,-0.176010571085054
3279-DYZQM,1.57298087672336,-1.50597669206947,-1.1459968403746
7054-LGEQW,-1.27744458367877,-0.625224281981428,-1.1459968403746
0523-VNGTF,0.799293966042782,-0.474000754966311,0.308982563559717
9575-IWCAZ,-1.07384276507861,-1.3181936310507,-0.661003705729825
7105-MXJLL,-0.259435490678007,-0.134994166932421,-0.176010571085054
7064-FRRSW,0.636412511162661,1.13794233519483,0.793975698204488
7940-UQQUG,1.28793833068315,1.31741641121277,1.27896883284926
0923-PNFUB,-1.1960038562387,0.631094250144161,-0.176010571085054
3961-SXAXY,-1.27744458367877,-0.688372567987741,-1.1459968403746
7010-BRBUU,1.61370124044339,-1.35142957105402,-0.661003705729825
3566-HJGPK,-1.27744458367877,-0.638518657982757,-1.1459968403746
3062-ICYZQ,0.758573602322752,0.965115447177552,0.793975698204488
9938-PRCVK,0.351369965122448,-1.49766770706864,-1.1459968403746
0973-KYVNF,1.61370124044339,0.195703436100637,0.793975698204488
5129-HHMZC,0.432810692562509,0.720831288153132,1.76396196749403
9637-CDTKZ,1.61370124044339,1.639805029245,2.2489551021388
3946-JEWRQ,0.595692147442631,1.0116457631822,0.308982563559717
7873-CVMAW,1.61370124044339,0.790626762160109,2.2489551021388
0463-WZZKO,-1.1960038562387,-1.46276997006515,-1.1459968403746
3494-JCHRQ,-1.27744458367877,0.175761872098643,-1.1459968403746
6474-FVJLC,-1.23672421995873,0.705875115151637,-0.176010571085054
4524-QCSSM,-0.259435490678007,-0.668431003985747,-0.176010571085054
5832-EXGTT,-0.137274399517916,-0.151612136934083,-0.176010571085054
8840-DQLGN,0.107047782802266,1.18779624519981,1.27896883284926
2039-JONDJ,-0.218715126957977,-0.309482851949864,-0.176010571085054
7217-JYHOQ,-0.340876218118068,0.184070857099474,0.793975698204488
6695-FRVEC,1.41009942184324,-0.144964948933418,0.308982563559717
4547-LYTDD,-0.66663912787831,0.262175316107282,-0.661003705729825
